key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
13531,1521781211.93365,2018-03-23_130011,59.743,0.7609999999999999,-0.129,-0.7390000000000001,32.738,-1.106,-7.141,-38.785,-3.891,-22.498,57.03,1016.54
13532,1521781211.97681,2018-03-23_130011,59.764,0.708,0.18600000000000005,-0.83,40.482,28.275,-1.419,-37.551,-4.422,-24.714,57.04,1016.57
13533,1521781212.04794,2018-03-23_130012,59.728,0.6729999999999999,0.184,-0.75,19.836,-5.424,8.011000000000001,-35.435,-5.8370000000000015,-25.395,57.04,1016.55
13534,1521781212.13936,2018-03-23_130012,59.755,0.72,-0.293,-0.7290000000000001,-10.970999999999998,-0.397,-5.8820000000000014,-34.73,-6.545,-24.373,57.04,1016.54
13535,1521781212.19063,2018-03-23_130012,59.752,0.746,-0.203,-0.812,23.17,-9.377,-22.194000000000006,-35.435,-5.483,-26.759,57.04,1016.54
13536,1521781212.24469,2018-03-23_130012,59.74,0.7070000000000001,-0.057,-0.638,21.751,25.406,-0.74,-35.435,-5.483,-27.781,57.04,1016.54
13537,1521781212.28635,2018-03-23_130012,59.734,0.428,0.8059999999999999,-0.629,45.99,19.424,10.78,-33.672,-3.361,-29.486,57.04,1016.56
13538,1521781212.36746,2018-03-23_130012,59.767,1.23,-0.138,-0.952,-33.424,-34.676,-54.924,-35.435,-2.299,-29.827,57.04,1016.53
13539,1521781212.41254,2018-03-23_130012,59.743,0.722,0.035,-0.736,3.418,67.89399999999999,-41.733,-36.846,-1.238,-27.1,57.04,1016.53
13540,1521781212.46878,2018-03-23_130012,59.761,0.6609999999999999,-0.042,-0.7390000000000001,-37.621,11.612,-38.864,-39.843,-1.061,-25.225,57.04,1016.53
13541,1521781212.5167599,2018-03-23_130012,59.764,0.728,-0.002,-0.7240000000000001,-29.51,19.562,-16.113,-38.256,1.592,-25.054,57.04,1016.55
13542,1521781212.5773199,2018-03-23_130012,59.749,0.763,-0.092,-0.782,-30.998,2.365,14.0,-39.13800000000001,0.708,-22.839,57.04,1016.54
13543,1521781212.62576,2018-03-23_130012,59.785,0.747,-0.028,-0.7240000000000001,-33.028,-3.723,10.963,-39.314,0.531,-22.668000000000006,57.04,1016.55
13544,1521781212.68472,2018-03-23_130012,59.773,0.737,-0.095,-0.723,-27.023000000000003,-4.524,8.202,-38.609,0.531,-19.941,57.04,1016.55
13545,1521781212.7330198,2018-03-23_130012,59.776,0.708,-0.052000000000000005,-0.7609999999999999,-20.226,-7.027,14.977,-40.019,-0.531,-18.919,57.04,1016.52
13546,1521781212.78589,2018-03-23_130012,59.734,0.727,0.004,-0.746,-15.068,-8.049,17.708,-37.904,-0.884,-17.896,57.04,1016.52
13547,1521781212.83586,2018-03-23_130012,59.776,0.745,-0.006999999999999999,-0.759,-8.911,0.984,18.623,-40.724,0.884,-19.6,57.04,1016.54
13548,1521781212.87677,2018-03-23_130012,59.731,0.763,0.011,-0.757,-3.677,2.266,13.344,-37.904,-1.592,-17.896,57.04,1016.54
13549,1521781212.91219,2018-03-23_130012,59.77,0.745,0.015,-0.733,4.707,4.677,12.665,-39.314,-1.238,-21.305,57.04,1016.54
13550,1521781212.94364,2018-03-23_130012,59.734,0.7509999999999999,0.031,-0.7829999999999999,9.399,1.03,12.489,-38.256,-0.884,-19.6,57.04,1016.54
13551,1521781212.98116,2018-03-23_130012,59.767,0.696,-0.002,-0.715,19.325,-7.858,14.29,-38.256,-2.299,-21.305,57.05,1016.51
13552,1521781213.07058,2018-03-23_130013,59.788,0.733,-0.003,-0.725,11.528,-1.534,4.074,-37.198,-3.007,-21.305,57.05,1016.52
13553,1521781213.10588,2018-03-23_130013,59.782,0.75,-0.017,-0.7290000000000001,11.23,-5.722,1.35,-37.375,-3.184,-21.475,57.05,1016.54
13554,1521781213.14473,2018-03-23_130013,59.746,0.743,-0.006,-0.7240000000000001,13.458,-3.159,-0.175,-37.727,-2.476,-22.157,57.05,1016.56
13555,1521781213.19828,2018-03-23_130013,59.761,0.732,-0.043,-0.7240000000000001,5.852,3.891,1.823,-37.022,-3.891,-21.475,57.06,1016.57
13556,1521781213.24576,2018-03-23_130013,59.773,0.696,0.035,-0.748,-0.71,-2.426,15.602,-37.904,-4.0680000000000005,-20.964,57.05,1016.56
13557,1521781213.30006,2018-03-23_130013,59.782,0.691,-0.189,-0.767,-15.091,-6.119,14.053,-38.256,-3.715,-21.646,57.05,1016.56
13558,1521781213.35634,2018-03-23_130013,59.77,0.687,-0.318,-0.7959999999999999,-7.011,-13.29,9.758,-37.551,-4.422,-23.35,57.05,1016.54
13559,1521781213.4042099,2018-03-23_130013,59.77,0.797,-0.226,-0.792,29.297,-26.505,18.272,-35.964,-4.599,-22.839,57.06,1016.55
13560,1521781213.45187,2018-03-23_130013,59.752,0.76,-0.209,-0.8059999999999999,54.688,-11.94,-42.137,-35.78800000000001,-3.715,-25.736,57.05,1016.52
13561,1521781213.50025,2018-03-23_130013,59.773,0.735,0.534,-0.713,57.549,11.421,-45.105,-36.317,-3.184,-27.27,57.05,1016.52
13562,1521781213.55182,2018-03-23_130013,59.761,0.02,0.267,-1.042,45.845,99.754,-110.817,-38.432,-4.245,-23.18,57.06,1016.55
13563,1521781213.60029,2018-03-23_130013,59.767,0.521,0.13,-0.65,30.548,-69.702,18.265,-33.32,-2.299,-29.145,57.06,1016.52
13564,1521781213.6446302,2018-03-23_130013,59.788,1.0659999999999998,-0.077,-0.68,20.386,-79.178,-42.61,-39.314,-2.653,-28.122,57.06,1016.56
13565,1521781213.7139,2018-03-23_130013,59.749,0.601,0.099,-0.688,-11.894,18.623,-21.019,-36.141,-0.531,-29.486,57.06,1016.54
13566,1521781213.76878,2018-03-23_130013,59.764,0.759,-0.08199999999999999,-0.7659999999999999,-31.7,0.465,-17.464000000000002,-37.727,-0.354,-27.611,57.06,1016.54
13567,1521781213.81106,2018-03-23_130013,59.779,0.7240000000000001,-0.04,-0.79,-18.112,6.363,-3.5860000000000003,-38.432,0.354,-27.952,57.06,1016.58
13568,1521781213.86675,2018-03-23_130013,59.761,0.716,-0.003,-0.755,-36.797,15.282,-0.099,-38.08,-1.061,-27.611,57.06,1016.56
13569,1521781213.90013,2018-03-23_130013,59.794,0.7659999999999999,-0.004,-0.7609999999999999,-23.315,4.677,13.252,-37.904,-1.592,-27.781,57.06,1016.56
13570,1521781213.9322,2018-03-23_130013,59.788,0.758,-0.065,-0.767,-25.002,0.7929999999999999,13.351,-38.961,-0.531,-25.736,57.06,1016.55
13571,1521781213.96699,2018-03-23_130013,59.791,0.74,-0.14,-0.71,-35.55300000000001,2.975,6.5379999999999985,-38.785,-1.415,-23.861,57.06,1016.55
13572,1521781214.00525,2018-03-23_130014,59.788,0.718,-0.078,-0.746,-26.863000000000003,2.907,9.453,-38.961,-0.884,-23.691,57.06,1016.53
13573,1521781214.0772,2018-03-23_130014,59.749,0.7020000000000001,-0.018000000000000002,-0.7390000000000001,-24.78,3.807,11.130999999999998,-39.314,-1.946,-23.009,57.06,1016.55
13574,1521781214.12337,2018-03-23_130014,59.788,0.693,-0.012,-0.76,-18.654,-4.601,19.31,-37.375,-1.769,-22.498,57.06,1016.55
13575,1521781214.17329,2018-03-23_130014,59.758,0.7120000000000001,-0.025,-0.753,-8.69,-1.183,21.584,-40.548,-1.415,-20.453,57.06,1016.55
13576,1521781214.21935,2018-03-23_130014,59.764,0.727,0.036000000000000004,-0.769,-4.837,-2.007,23.01,-37.904,-2.653,-20.623,57.06,1016.55
13577,1521781214.2648098,2018-03-23_130014,59.785,0.725,0.021,-0.713,-5.905,2.708,16.983,-38.256,-0.177,-21.987,57.06,1016.54
13578,1521781214.31104,2018-03-23_130014,59.776,0.759,-0.042,-0.715,-6.004,-1.007,13.588,-38.785,-2.83,-22.157,57.06,1016.54
13579,1521781214.3560698,2018-03-23_130014,59.785,0.772,-0.026,-0.7190000000000001,-5.905,-1.534,4.9289999999999985,-37.198,-1.238,-21.305,57.07,1016.56
13580,1521781214.41343,2018-03-23_130014,59.782,0.735,-0.045,-0.741,-3.365,-0.87,0.16,-35.78800000000001,-0.531,-20.623,57.06,1016.54
13581,1521781214.4598,2018-03-23_130014,59.785,0.7290000000000001,-0.069,-0.725,0.237,-3.723,6.035,-38.432,-2.476,-19.43,57.06,1016.54
13582,1521781214.53845,2018-03-23_130014,59.779,0.7490000000000001,-0.058,-0.77,9.178,-6.134,22.804,-37.375,-2.83,-21.475,57.07,1016.53
13583,1521781214.58399,2018-03-23_130014,59.794,0.691,-0.08900000000000001,-0.784,-0.8009999999999999,-3.403,40.405,-37.198,-5.8370000000000015,-20.623,57.06,1016.53
13584,1521781214.63105,2018-03-23_130014,59.776,0.6559999999999999,-0.262,-0.759,-8.224,-9.537,44.601000000000006,-34.201,-5.66,-20.793000000000006,57.06,1016.53
13585,1521781214.6747801,2018-03-23_130014,59.785,0.684,-0.233,-0.7809999999999999,12.024,-23.46,32.126999999999995,-34.906,-6.721,-22.839,57.07,1016.56
13586,1521781214.7297301,2018-03-23_130014,59.776,0.767,-0.321,-0.7759999999999999,32.875,-28.694000000000006,-33.867,-35.259,-6.3679999999999986,-24.543000000000006,57.07,1016.56
13587,1521781214.781,2018-03-23_130014,59.764,0.736,0.003,-0.921,78.033,13.977,-68.268,-33.32,-4.422,-24.714,57.07,1016.56
13588,1521781214.8400302,2018-03-23_130014,59.788,0.934,0.289,-0.513,47.951,60.493,-16.319000000000006,-36.141,-7.252000000000002,-26.077,57.07,1016.55
13589,1521781214.90546,2018-03-23_130014,59.809,0.536,0.393,-0.708,4.761,-24.429,-0.412,-34.906,-4.245,-28.634,57.07,1016.51
13590,1521781214.94396,2018-03-23_130014,59.791,0.848,-0.012,-0.652,-11.711,-98.778,-8.865,-36.493,-5.13,-27.441,57.07,1016.51
13591,1521781214.98789,2018-03-23_130014,59.791,1.05,0.059,-0.7440000000000001,-7.652,-2.228,-32.227,-39.13800000000001,-2.123,-26.248,57.07,1016.54
13592,1521781215.02964,2018-03-23_130015,59.779,0.674,-0.01,-0.7809999999999999,-44.632,50.415,-29.457,-37.198,-0.531,-26.077,57.07,1016.54
13593,1521781215.1298301,2018-03-23_130015,59.81800000000001,0.757,-0.019,-0.778,-30.563,3.517,-1.808,-39.13800000000001,-1.769,-25.225,57.07,1016.53
13594,1521781215.20538,2018-03-23_130015,59.794,0.7509999999999999,-0.057,-0.757,-26.627,-1.556,12.215,-38.785,0.354,-22.839,57.07,1016.51
13595,1521781215.2581198,2018-03-23_130015,59.773,0.745,-0.099,-0.7340000000000001,-23.605,-0.946,2.7310000000000003,-39.666,-0.531,-21.305,57.07,1016.54
13596,1521781215.32183,2018-03-23_130015,59.779,0.7190000000000001,0.016,-0.747,-10.376,-1.556,9.102,-38.432,-1.415,-21.134,57.07,1016.54
13597,1521781215.3679,2018-03-23_130015,59.806,0.7040000000000001,0.019,-0.753,-10.193,-1.648,15.845999999999998,-40.724,0.531,-20.623,57.07,1016.54
13598,1521781215.42523,2018-03-23_130015,59.812,0.7559999999999999,0.01,-0.738,-7.561,-2.045,17.952,-38.785,-1.061,-20.112,57.07,1016.53
13599,1521781215.48475,2018-03-23_130015,59.764,0.7290000000000001,0.025,-0.71,-3.12,-0.153,11.147,-37.375,-1.415,-19.43,57.07,1016.53
13600,1521781215.5553901,2018-03-23_130015,59.815,0.7190000000000001,0.033,-0.718,-5.058,-1.266,14.305,-37.727,-0.708,-20.453,57.07,1016.52
13601,1521781215.60586,2018-03-23_130015,59.82,0.758,-0.026,-0.7240000000000001,-7.927,-0.412,12.718,-38.256,-3.007,-20.623,57.07,1016.52
13602,1521781215.6597,2018-03-23_130015,59.791,0.752,-0.037000000000000005,-0.731,-1.274,-2.022,7.103,-38.432,-1.415,-21.134,57.08,1016.51
13603,1521781215.71275,2018-03-23_130015,59.779,0.752,-0.066,-0.735,8.766,-8.621,5.653,-37.375,-2.123,-20.793000000000006,57.08,1016.52
13604,1521781215.75893,2018-03-23_130015,59.803,0.758,-0.232,-0.7609999999999999,6.8820000000000014,0.7929999999999999,6.676,-37.904,-2.653,-20.282,57.08,1016.52
13605,1521781215.81089,2018-03-23_130015,59.797,0.759,-0.147,-0.785,35.53800000000001,-1.274,18.86,-37.022,-4.953,-22.498,57.08,1016.52
13606,1521781215.8468301,2018-03-23_130015,59.803,0.7240000000000001,-0.199,-0.745,32.44,8.461,17.692999999999994,-36.317,-3.891,-22.839,57.08,1016.54
13607,1521781215.8842,2018-03-23_130015,59.782,0.679,-0.191,-0.7070000000000001,36.812,0.626,4.807,-36.669,-4.245,-23.521,57.08,1016.54
13608,1521781215.91321,2018-03-23_130015,59.803,0.721,-0.129,-0.6779999999999999,28.465,-6.149,-11.497,-36.493,-4.0680000000000005,-24.373,57.08,1016.53
13609,1521781215.95013,2018-03-23_130015,59.815,0.759,-0.032,-0.703,11.009,-2.701,-30.838,-37.198,-5.13,-24.373,57.08,1016.53
13610,1521781216.49234,2018-03-23_130016,59.797,0.745,-0.065,-0.321,-42.427,-68.344,-44.434,-35.964,-1.061,-32.042,57.09,1016.55
13611,1521781216.5637,2018-03-23_130016,59.788,0.501,0.49,-1.129,17.12,25.703000000000007,49.965,-35.964,2.123,-31.702,57.08,1016.52
13612,1521781216.59946,2018-03-23_130016,59.809,0.921,-0.239,-0.921,57.434,23.399,7.904,-33.32,0.177,-32.895,57.08,1016.54
13613,1521781216.63141,2018-03-23_130016,59.809,0.877,-0.114,-0.5770000000000001,54.382,-6.836,18.898,-33.32,-0.531,-32.895,57.08,1016.54
13614,1521781216.6961,2018-03-23_130016,59.82899999999999,0.815,-0.038,-0.775,-80.154,-41.771,-48.897,-34.554,-2.123,-32.724000000000004,57.09,1016.55
13615,1521781216.7271302,2018-03-23_130016,59.823,0.613,0.15,-1.037,-50.163,42.076,14.076,-34.201,0.708,-31.702,57.09,1016.5
13616,1521781216.76747,2018-03-23_130016,59.81800000000001,0.568,-0.047,-0.875,23.521,-6.2410000000000005,25.688,-35.435,0.884,-32.554,57.09,1016.5
13617,1521781216.79953,2018-03-23_130016,59.823,1.006,-0.087,-0.908,40.024,26.344,5.699,-34.554,1.061,-33.065,57.09,1016.52
13618,1521781216.83612,2018-03-23_130016,59.809,0.7709999999999999,-0.219,-0.521,34.203,-19.661,1.205,-36.141,-0.177,-33.576,57.09,1016.52
13619,1521781216.88119,2018-03-23_130016,59.794,0.7509999999999999,0.14800000000000002,-0.524,-57.51,-33.455,-55.618,-34.906,-0.708,-30.679,57.09,1016.51
13620,1521781216.9196599,2018-03-23_130016,59.823,0.624,0.354,-1.027,-39.093,68.48100000000001,12.062,-38.256,1.592,-29.827,57.09,1016.51
13621,1521781216.96124,2018-03-23_130016,59.81800000000001,0.35600000000000004,0.032,-0.92,26.924,-23.399,44.426,-33.849000000000004,1.769,-30.338,57.09,1016.51
13622,1521781216.99426,2018-03-23_130016,59.82899999999999,1.071,-0.363,-0.865,31.334,6.477,7.8889999999999985,-31.733,1.061,-34.769,57.09,1016.53
13623,1521781217.0648901,2018-03-23_130017,59.823,0.8059999999999999,0.209,-0.654,8.354,-30.968000000000004,-29.625,-32.262,0.177,-35.281,57.09,1016.52
13624,1521781217.10516,2018-03-23_130017,59.812,0.598,0.245,-0.7440000000000001,-32.111999999999995,4.44,-2.64,-31.204,-2.653,-33.917,57.09,1016.52
13625,1521781217.1598,2018-03-23_130017,59.806,0.7190000000000001,-0.152,-0.8320000000000001,-12.222,-2.136,33.966,-32.262,-0.177,-33.576,57.09,1016.52
13626,1521781217.2127302,2018-03-23_130017,59.832,0.6890000000000001,-0.008,-0.7509999999999999,-20.119,-12.352,24.879,-29.794,-1.592,-33.576,57.09,1016.51
13627,1521781217.26871,2018-03-23_130017,59.791,0.6920000000000001,-0.07400000000000001,-0.8320000000000001,-14.626,-1.4880000000000002,15.923,-28.56,1.769,-32.042,57.09,1016.53
13628,1521781217.3157,2018-03-23_130017,59.832,0.6629999999999999,-0.016,-0.775,-20.508000000000006,0.938,19.463,-27.326,-0.177,-32.895,57.09,1016.53
13629,1521781217.37241,2018-03-23_130017,59.835,0.6920000000000001,-0.233,-0.76,-14.778,3.052,33.211,-28.031,1.238,-32.213,57.09,1016.5
13630,1521781217.4591699,2018-03-23_130017,59.841,0.682,-0.16699999999999998,-0.7809999999999999,-4.417,-13.496,15.373,-26.268,-0.531,-32.213,57.09,1016.52
13631,1521781217.5167599,2018-03-23_130017,59.815,0.653,-0.078,-0.807,-3.1660000000000004,-9.56,7.881,-26.268,0.177,-30.508000000000006,57.09,1016.53
13632,1521781217.56689,2018-03-23_130017,59.847,0.654,-0.08800000000000001,-0.821,0.893,-3.22,11.398,-24.152,-0.531,-32.554,57.1,1016.52
13633,1521781217.6122699,2018-03-23_130017,59.82,0.6729999999999999,-0.09,-0.804,1.6780000000000002,-0.74,11.238,-23.271,-0.354,-32.383,57.1,1016.54
13634,1521781217.67913,2018-03-23_130017,59.82,0.657,-0.119,-0.789,-0.031,-3.922,9.254,-24.505,-0.531,-33.917,57.1,1016.52
13635,1521781217.72688,2018-03-23_130017,59.826,0.635,-0.127,-0.7929999999999999,0.107,-7.8889999999999985,8.041,-23.095,-1.946,-33.576,57.1,1016.52
13636,1521781217.78002,2018-03-23_130017,59.823,0.644,-0.118,-0.8420000000000001,-4.395,-3.769,9.552,-20.274,0.531,-34.258,57.1,1016.52
13637,1521781217.8284,2018-03-23_130017,59.841,0.65,-0.116,-0.853,-2.434,3.5780000000000003,8.812000000000003,-21.684,0.531,-35.281,57.1,1016.51
13638,1521781217.88517,2018-03-23_130017,59.82,0.742,-0.32,-0.7879999999999999,-33.806,33.6,-21.461,-23.447,-1.238,-33.235,57.1,1016.49
13639,1521781217.91376,2018-03-23_130017,59.806,0.71,-0.304,-0.7190000000000001,-29.167,43.846,-21.301,-26.797,-1.769,-30.338,57.1,1016.49
13640,1521781217.95086,2018-03-23_130017,59.823,0.74,-0.133,-0.804,21.255,27.718000000000004,-28.053,-31.204,-1.946,-30.168000000000006,57.1,1016.44
13641,1521781217.98458,2018-03-23_130017,59.81800000000001,0.604,-0.023,-0.7859999999999999,47.218,4.0360000000000005,-12.604,-32.262,-2.653,-30.168000000000006,57.1,1016.44
13642,1521781218.03171,2018-03-23_130018,59.82899999999999,0.57,-0.342,-0.652,-4.837,-3.265,-30.807,-33.496,-2.83,-30.338,57.1,1016.53
13643,1521781218.08188,2018-03-23_130018,59.853,0.778,0.025,-0.81,-3.464,7.782,-57.869,-34.201,-1.415,-30.338,57.1,1016.53
13644,1521781218.11234,2018-03-23_130018,59.856,0.71,0.4370000000000001,-0.826,9.857,29.716,-15.884,-34.201,-2.476,-30.338,57.1,1016.52
13645,1521781218.15194,2018-03-23_130018,59.82,0.605,0.397,-0.8490000000000001,20.004,-0.526,-10.063,-34.025,-1.238,-30.168000000000006,57.1,1016.52
13646,1521781218.2026699,2018-03-23_130018,59.81800000000001,0.71,0.051,-0.633,11.65,-17.578,14.618,-35.78800000000001,-3.361,-30.168000000000006,57.1,1016.52
13647,1521781218.2480302,2018-03-23_130018,59.826,0.813,0.044,-0.778,-9.567,-11.047,-13.008,-34.554,-3.891,-31.02,57.1,1016.54
13648,1521781218.30357,2018-03-23_130018,59.847,0.682,-0.014,-0.745,-1.16,2.861,0.504,-33.32,-1.238,-30.508000000000006,57.11,1016.54
13649,1521781218.34864,2018-03-23_130018,59.815,0.7290000000000001,0.062,-0.736,-2.739,-3.99,4.013,-32.791,-2.83,-29.315,57.11,1016.54
13650,1521781218.40483,2018-03-23_130018,59.832,0.7490000000000001,-0.044,-0.8079999999999999,-16.975,-4.562,10.834,-34.554,-1.769,-29.656,57.11,1016.52
13651,1521781218.45165,2018-03-23_130018,59.82,0.698,0.021,-0.723,-17.044,4.852,4.166,-34.73,-1.946,-28.122,57.11,1016.53
13652,1521781218.5162401,2018-03-23_130018,59.838,0.6990000000000001,0.004,-0.754,-8.781,4.585,11.894,-33.496,-0.708,-26.929,57.11,1016.54
13653,1521781218.5656,2018-03-23_130018,59.844,0.726,0.055,-0.7709999999999999,-14.526,2.991,17.899,-34.554,-2.476,-24.884,57.11,1016.54
13654,1521781218.61281,2018-03-23_130018,59.838,0.696,-0.028,-0.748,-27.42,6.767,17.654,-34.906,-2.476,-22.839,57.11,1016.54
13655,1521781218.65762,2018-03-23_130018,59.85,0.75,0.005,-0.779,-31.326,13.29,4.593,-34.201,-3.5380000000000003,-21.816,57.11,1016.53
13656,1521781218.70557,2018-03-23_130018,59.862,0.7170000000000001,-0.043,-0.75,-25.368,0.732,4.646,-34.554,-2.83,-20.453,57.11,1016.53
13657,1521781218.76012,2018-03-23_130018,59.835,0.705,-0.005,-0.76,-22.102,0.565,5.455,-34.554,-4.245,-20.453,57.11,1016.52
13658,1521781218.82151,2018-03-23_130018,59.82899999999999,0.6679999999999999,-0.066,-0.743,-17.845,-7.515,7.576,-34.378,-4.0680000000000005,-18.919,57.11,1016.52
13659,1521781218.87742,2018-03-23_130018,59.82,0.78,-0.27,-0.736,-12.955,-10.422,4.227,-34.73,-5.483,-18.578,57.11,1016.51
13660,1521781218.91871,2018-03-23_130018,59.865,0.8079999999999999,-0.207,-0.716,-5.997000000000001,-1.831,-31.395,-37.022,-2.83,-17.385,57.12,1016.51
13661,1521781218.95385,2018-03-23_130018,59.838,0.8740000000000001,-0.417,-0.6859999999999999,-9.354,1.205,-23.125,-38.256,-2.299,-16.873,57.12,1016.51
13662,1521781218.99942,2018-03-23_130018,59.841,0.8059999999999999,-0.324,-0.857,9.415,30.602,-8.789,-42.487,-1.946,-21.987,57.12,1016.53
13663,1521781219.07035,2018-03-23_130019,59.826,0.754,0.012,-0.767,25.688,-26.505,26.26,-39.49,-2.476,-22.157,57.12,1016.51
13664,1521781219.13515,2018-03-23_130019,59.841,0.7170000000000001,0.17600000000000002,-0.78,1.144,14.32,2.205,-38.961,-2.299,-24.373,57.12,1016.53
13665,1521781219.17398,2018-03-23_130019,59.838,0.545,0.308,-0.86,11.406,38.033,-4.997,-39.314,-4.776,-22.668000000000006,57.12,1016.52
13666,1521781219.2265198,2018-03-23_130019,59.826,0.513,0.23,-0.7020000000000001,17.349,-9.178,4.677,-39.13800000000001,-5.66,-22.157,57.12,1016.52
13667,1521781219.28248,2018-03-23_130019,59.835,0.662,0.212,-0.73,11.955,-43.678,-6.797999999999999,-37.551,-3.715,-23.35,57.12,1016.53
13668,1521781219.37693,2018-03-23_130019,59.847,0.835,-0.011,-0.713,-9.781,-25.07,15.038,-38.256,-7.252000000000002,-23.009,57.12,1016.53
13669,1521781219.43067,2018-03-23_130019,59.81800000000001,0.7709999999999999,0.111,-0.758,-19.516,-13.161,22.911,-35.964,-3.5380000000000003,-25.225,57.12,1016.53
13670,1521781219.47571,2018-03-23_130019,59.81800000000001,0.7959999999999999,-0.101,-0.7709999999999999,-37.514,-11.932,30.647,-36.846,-4.422,-23.35,57.13,1016.52
13671,1521781219.53323,2018-03-23_130019,59.815,0.713,0.037000000000000005,-0.7829999999999999,-17.754,-7.301,33.073,-37.904,-6.898,-22.327,57.13,1016.52
13672,1521781220.1976,2018-03-23_130020,59.868,0.6729999999999999,-0.07,-0.84,3.5780000000000003,11.33,-14.351,-32.438,-5.66,-24.202,57.13,1016.51
13673,1521781220.28071,2018-03-23_130020,59.856,0.653,-0.05,-0.8170000000000001,11.353,2.8,-6.981,-32.262,-4.776,-26.759,57.13,1016.51
13674,1521781220.3308,2018-03-23_130020,59.868,0.645,-0.04,-0.8170000000000001,8.698,6.073,1.633,-32.967,-5.13,-28.804,57.13,1016.53
13675,1521781220.3849301,2018-03-23_130020,59.868,0.682,-0.061,-0.8,6.5,8.27,6.02,-31.381,-6.3679999999999986,-27.611,57.13,1016.53
13676,1521781220.43719,2018-03-23_130020,59.835,0.696,-0.104,-0.7879999999999999,7.751,4.341,3.159,-30.147,-6.191,-26.759,57.13,1016.53
13677,1521781220.48469,2018-03-23_130020,59.865,0.684,-0.116,-0.789,11.07,5.287000000000001,-3.7,-33.32,-5.13,-27.441,57.13,1016.5
13678,1521781220.53688,2018-03-23_130020,59.838,0.69,-0.121,-0.79,7.973,2.037,-6.851,-31.733,-6.721,-29.656,57.13,1016.5
13679,1521781220.58028,2018-03-23_130020,59.841,0.6709999999999999,-0.14,-0.7879999999999999,12.909,0.87,-8.926,-33.144,-6.3679999999999986,-27.952,57.13,1016.51
13680,1521781220.6379,2018-03-23_130020,59.859,0.679,-0.08,-0.779,15.427,-2.174,-4.097,-31.557,-4.776,-28.463,57.13,1016.49
13681,1521781220.6851401,2018-03-23_130020,59.865,0.677,-0.047,-0.784,13.542,-2.205,-3.876,-31.909,-6.545,-28.804,57.13,1016.52
