key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
15905,1521781207.45855,2018-03-23_130007,67.255,-0.9390000000000001,0.127,-0.47600000000000003,3.0060000000000002,20.142,14.107000000000001,9.375,-24.668000000000003,-103.47,64.64,1016.7420703125
15906,1521781207.5044699,2018-03-23_130007,67.252,-1.11,0.054000000000000006,-0.429,16.304000000000002,17.403,-0.71,8.312999999999999,-25.378,-103.81200000000001,64.64,1016.7261328125
15907,1521781207.5562599,2018-03-23_130007,67.237,-1.13,0.09699999999999999,-0.39299999999999996,25.055,-6.1339999999999995,-33.699,10.613,-24.49,-105.693,64.64,1016.715546875
15908,1521781207.60518,2018-03-23_130007,67.258,-1.0170000000000001,0.111,-0.425,12.794,-16.250999999999998,-47.585,10.613,-23.070999999999998,-105.693,64.64,1016.715546875
15909,1521781207.66414,2018-03-23_130007,67.258,-0.903,0.222,-0.429,10.345,-6.187,-31.296,11.144,-22.538,-104.838,64.64,1016.7314453125
15910,1521781207.7078302,2018-03-23_130007,67.267,-0.9059999999999999,0.354,-0.4,8.354,-13.770999999999999,11.215,10.79,-22.893,-106.206,64.64,1016.7559375
15911,1521781207.75706,2018-03-23_130007,67.26100000000001,-0.866,0.259,-0.423,-20.439,-28.648000000000003,-48.897,10.082,-23.603,-105.522,64.64,1016.7753515625
15912,1521781207.80428,2018-03-23_130007,67.24,-0.809,0.251,-0.598,32.059,-15.823,-5.409,11.144,-20.409000000000002,-103.47,64.64,1016.78265625
15913,1521781207.8667,2018-03-23_130007,67.26100000000001,-0.971,0.046,-0.25,40.825,-13.206,-27.945999999999998,12.735,-19.875999999999998,-105.009,64.64,1016.7437890625
15914,1521781207.9321,2018-03-23_130007,67.243,-0.934,0.099,-0.316,12.253,-17.792,-13.405,13.443,-20.230999999999998,-105.009,64.64,1016.7279296875
15915,1521781207.98066,2018-03-23_130007,67.24600000000001,-0.807,0.142,-0.3,-16.724,-9.888,26.146,13.265999999999998,-18.989,-105.86399999999999,64.64,1016.7458203125
15916,1521781208.07197,2018-03-23_130008,67.273,-0.8759999999999999,0.187,-0.32,-16.182000000000002,-15.8,9.85,10.259,-20.230999999999998,-106.035,64.64,1016.7314453125
15917,1521781208.13602,2018-03-23_130008,67.26100000000001,-1.178,-0.094,-0.585,42.305,21.996,-86.876,11.850999999999999,-19.344,-106.89,64.65,1016.7213671875
15918,1521781208.18203,2018-03-23_130008,67.26100000000001,-1.071,0.11599999999999999,-0.177,50.507,-7.6979999999999995,-26.848000000000003,14.327,-18.279,-105.86399999999999,64.65,1016.75671875
15919,1521781208.22612,2018-03-23_130008,67.281,-0.96,0.012,-0.271,8.881,-17.334,-9.773,12.382,-17.392,-105.693,64.65,1016.75671875
15920,1521781208.27929,2018-03-23_130008,67.255,-0.838,0.115,-0.27899999999999997,-8.27,-5.386,14.061,12.912,-17.569000000000003,-105.522,64.65,1016.7337109375
15921,1521781208.3644,2018-03-23_130008,67.249,-0.92,0.255,-0.379,-70.648,5.188,44.586000000000006,10.436,-20.764,-105.522,64.65,1016.760234375
15922,1521781208.4131,2018-03-23_130008,67.255,-0.818,0.382,-0.757,-12.093,-8.247,36.034,9.198,-19.166,-105.693,64.65,1016.7690625
15923,1521781208.45724,2018-03-23_130008,67.278,-0.99,0.049,-0.385,67.818,3.8989999999999996,-43.129,10.613,-19.875999999999998,-106.37700000000001,64.65,1016.7690625
15924,1521781208.50649,2018-03-23_130008,67.26100000000001,-0.95,0.08800000000000001,-0.22699999999999998,-5.622999999999999,8.606,10.482999999999999,12.735,-18.811,-107.061,64.65,1016.76375
15925,1521781208.57281,2018-03-23_130008,67.267,-0.857,0.198,-0.311,-25.932,29.228,46.50899999999999,11.144,-20.054000000000002,-105.522,64.65,1016.7534375
15926,1521781208.64097,2018-03-23_130008,67.24600000000001,-0.915,0.085,-0.48200000000000004,-36.156,20.233,31.944000000000003,10.259,-22.006,-104.325,64.64,1016.7441015625
15927,1521781208.69805,2018-03-23_130008,67.249,-0.9690000000000001,0.124,-0.47700000000000004,-10.62,38.788000000000004,14.359000000000002,7.075,-23.781,-105.693,64.65,1016.7425390625
15928,1521781208.73108,2018-03-23_130008,67.249,-1.056,0.113,-0.461,1.129,32.257,5.051,7.7829999999999995,-25.555,-106.719,64.65,1016.7425390625
15929,1521781208.76483,2018-03-23_130008,67.26100000000001,-1.117,0.128,-0.405,11.353,14.709000000000001,-6.827999999999999,6.721,-25.555,-106.035,64.65,1016.7498828125
15930,1521781208.8022,2018-03-23_130008,67.264,-1.1320000000000001,0.061,-0.423,14.755,-0.534,-25.52,7.96,-26.796999999999997,-106.54799999999999,64.65,1016.7498828125
15931,1521781208.83447,2018-03-23_130008,67.267,-1.0659999999999998,0.077,-0.42200000000000004,23.566999999999997,-13.817,-33.76,8.844,-24.49,-105.351,64.65,1016.723125
15932,1521781208.87415,2018-03-23_130008,67.234,-0.993,0.128,-0.424,17.166,-16.991,-35.766999999999996,8.49,-24.845,-104.325,64.65,1016.723125
15933,1521781208.9031801,2018-03-23_130008,67.264,-0.968,0.111,-0.44,10.345,-17.212,-34.615,9.552,-24.135,-105.351,64.65,1016.7248828125
15934,1521781208.9510698,2018-03-23_130008,67.293,-0.917,0.151,-0.439,14.763,-12.657,-26.291,8.844,-22.006,-106.37700000000001,64.65,1016.7248828125
15935,1521781208.9992301,2018-03-23_130008,67.293,-0.951,0.228,-0.401,19.333,-20.576,9.109,9.198,-25.2,-106.035,64.65,1016.7425390625
15936,1521781209.05282,2018-03-23_130009,67.249,-0.684,0.387,-0.28300000000000003,-10.002,-39.589,-24.375999999999998,9.375,-22.538,-108.6,64.65,1016.73046875
15937,1521781209.1027699,2018-03-23_130009,67.267,-0.884,0.293,-0.625,15.602,22.27,-40.779,10.082,-21.119,-105.18,64.65,1016.744609375
15938,1521781209.13476,2018-03-23_130009,67.24600000000001,-0.9520000000000001,0.022000000000000002,-0.46399999999999997,39.641999999999996,0.7170000000000001,-45.135,10.967,-21.651,-108.087,64.65,1016.744609375
15939,1521781209.16588,2018-03-23_130009,67.264,-0.875,0.192,-0.311,34.035,-7.011,-11.299000000000001,10.259,-20.941,-106.035,64.65,1016.7516796875
15940,1521781209.1996698,2018-03-23_130009,67.27,-0.851,0.154,-0.32,-3.281,-2.342,-1.4569999999999999,12.205,-21.119,-106.89,64.65,1016.747890625
15941,1521781209.23187,2018-03-23_130009,67.255,-0.9079999999999999,0.064,-0.36700000000000005,-6.187,14.152999999999999,6.752000000000001,11.674000000000001,-20.586,-106.719,64.65,1016.747890625
15942,1521781209.26865,2018-03-23_130009,67.26100000000001,-0.919,0.04,-0.365,-18.044,13.206,14.732000000000001,12.382,-22.715999999999998,-107.061,64.65,1016.730234375
15943,1521781209.29911,2018-03-23_130009,67.24600000000001,-0.94,0.038,-0.365,-30.951999999999998,14.427,11.802999999999999,10.613,-22.006,-105.693,64.65,1016.737265625
15944,1521781209.34641,2018-03-23_130009,67.26100000000001,-0.995,0.044000000000000004,-0.40299999999999997,-26.573,13.039000000000001,7.263,10.967,-21.651,-107.061,64.65,1016.737265625
15945,1521781209.40678,2018-03-23_130009,67.281,-0.965,0.071,-0.444,-2.6630000000000003,7.66,-2.258,7.606,-21.473000000000003,-106.54799999999999,64.65,1016.7160546875
15946,1521781209.46038,2018-03-23_130009,67.275,-0.958,0.105,-0.43200000000000005,-6.569,7.164,3.1430000000000002,10.436,-22.538,-105.18,64.65,1016.731953125
15947,1521781209.50472,2018-03-23_130009,67.28699999999999,-0.934,0.145,-0.43,0.61,5.188,-3.815,8.844,-20.941,-104.325,64.65,1016.731953125
15948,1521781209.55078,2018-03-23_130009,67.264,-0.92,0.149,-0.406,0.504,4.082,-6.5920000000000005,9.021,-23.248,-105.86399999999999,64.65,1016.7428515625
15949,1521781209.60596,2018-03-23_130009,67.258,-0.927,0.079,-0.423,-3.7539999999999996,5.73,-9.468,10.259,-22.006,-105.009,64.64,1016.722890625
15950,1521781209.65342,2018-03-23_130009,67.26100000000001,-0.924,0.049,-0.46799999999999997,-1.8230000000000002,2.403,-10.757,9.728,-23.603,-106.54799999999999,64.64,1016.7428515625
15951,1521781209.70565,2018-03-23_130009,67.249,-0.86,0.035,-0.45799999999999996,2.9139999999999997,-0.35100000000000003,-6.691,8.844,-23.781,-106.37700000000001,64.65,1016.7428515625
15952,1521781209.74914,2018-03-23_130009,67.255,-0.92,0.168,-0.52,8.072000000000001,11.864,5.997000000000001,9.375,-22.538,-104.49600000000001,64.65,1016.726953125
15953,1521781209.80198,2018-03-23_130009,67.273,-0.868,0.433,-0.359,-3.3339999999999996,10.902000000000001,-3.197,9.375,-23.248,-104.49600000000001,64.65,1016.7605078125
15954,1521781209.84665,2018-03-23_130009,67.264,-0.8809999999999999,0.094,-0.40299999999999997,-33.325,6.95,11.687999999999999,9.198,-23.070999999999998,-106.035,64.65,1016.7605078125
15955,1521781209.9369,2018-03-23_130009,67.252,-0.9309999999999999,0.036000000000000004,-0.496,-9.956,13.817,-0.34299999999999997,6.898,-23.958000000000002,-105.86399999999999,64.65,1016.74609375
15956,1521781209.9936302,2018-03-23_130009,67.278,-0.9309999999999999,0.138,-0.504,4.501,-3.952,-6.31,7.075,-24.49,-104.667,64.65,1016.7213671875
15957,1521781210.0641599,2018-03-23_130010,67.281,-0.9840000000000001,0.085,-0.43700000000000006,5.318,-6.004,-2.342,7.428999999999999,-23.781,-103.29899999999999,64.65,1016.728984375
15958,1521781210.14005,2018-03-23_130010,67.28699999999999,-0.9670000000000001,-0.028999999999999998,-0.516,4.28,-21.82,-11.963,8.49,-22.715999999999998,-105.009,64.65,1016.74484375
15959,1521781210.1898801,2018-03-23_130010,67.281,-0.9159999999999999,-0.008,-0.483,24.399,-12.687999999999999,-21.988000000000003,7.428999999999999,-20.586,-104.667,64.65,1016.7410546875
15960,1521781210.25263,2018-03-23_130010,67.278,-0.93,0.066,-0.44299999999999995,18.394000000000002,-10.376,-14.343,8.137,-21.651,-105.693,64.65,1016.746640625
15961,1521781210.3147,2018-03-23_130010,67.29,-0.9059999999999999,0.163,-0.431,29.456999999999997,-11.917,16.457,10.79,-20.409000000000002,-106.89,64.65,1016.7375
15962,1521781210.3738801,2018-03-23_130010,67.243,-0.8490000000000001,0.134,-0.465,-32.082,-17.22,1.709,9.552,-22.361,-106.035,64.65,1016.746640625
15963,1521781210.4298801,2018-03-23_130010,67.27,-0.9670000000000001,0.184,-0.614,15.9,25.009,-7.034,10.082,-20.409000000000002,-104.49600000000001,64.65,1016.7521875
15964,1521781210.47428,2018-03-23_130010,67.275,-1.0490000000000002,-0.068,-0.34600000000000003,42.786,-2.319,-48.775,10.082,-21.828000000000003,-107.23200000000001,64.65,1016.7521875
15965,1521781210.52861,2018-03-23_130010,67.267,-0.929,0.043,-0.289,-0.7859999999999999,-8.148,4.936,12.912,-21.119,-106.54799999999999,64.65,1016.766328125
15966,1521781210.60495,2018-03-23_130010,67.252,-0.868,0.126,-0.354,-18.051,1.526,41.794,9.728,-21.473000000000003,-106.206,64.65,1016.748671875
15967,1521781210.6568,2018-03-23_130010,67.24600000000001,-1.035,0.11599999999999999,-0.40399999999999997,-46.555,1.465,59.402,9.021,-23.248,-106.89,64.65,1016.7625390625
15968,1521781210.76234,2018-03-23_130010,67.278,-1.083,-0.067,-0.44799999999999995,31.096999999999998,11.185,-46.753,6.191,-23.248,-105.522,64.65,1016.73421875
15969,1521781210.79746,2018-03-23_130010,67.275,-0.9790000000000001,0.141,-0.358,30.479,-5.058,-16.144000000000002,9.198,-24.845,-108.087,64.65,1016.743359375
15970,1521781210.87383,2018-03-23_130010,67.267,-0.948,0.131,-0.397,-1.0759999999999998,-0.191,1.4880000000000002,9.198,-23.426,-107.40299999999999,64.65,1016.7501171875
15971,1521781210.90704,2018-03-23_130010,67.275,-0.904,0.139,-0.413,-2.609,-5.653,-3.937,9.198,-22.715999999999998,-106.37700000000001,64.65,1016.7501171875
15972,1521781210.9493198,2018-03-23_130010,67.264,-0.8909999999999999,0.10800000000000001,-0.444,-6.05,6.553999999999999,-7.8660000000000005,8.844,-23.426,-106.719,64.66,1016.75390625
15973,1521781210.98432,2018-03-23_130010,67.275,-0.92,0.134,-0.45799999999999996,-4.41,13.779000000000002,-9.155,9.021,-22.893,-106.54799999999999,64.66,1016.7574609375
15974,1521781211.04211,2018-03-23_130011,67.27,-0.925,0.149,-0.39,-3.0980000000000003,6.744,-10.498,9.375,-24.313000000000002,-107.23200000000001,64.65,1016.7536328125
15975,1521781211.08654,2018-03-23_130011,67.26100000000001,-0.92,0.133,-0.413,-6.271,5.257000000000001,-2.93,9.375,-25.023000000000003,-104.49600000000001,64.65,1016.7607421875
15976,1521781211.1205802,2018-03-23_130011,67.26100000000001,-0.922,0.08900000000000001,-0.425,-5.379,1.35,0.778,8.137,-24.135,-106.035,64.65,1016.7607421875
15977,1521781211.15252,2018-03-23_130011,67.27,-0.9129999999999999,0.077,-0.425,-5.218999999999999,0.34299999999999997,2.93,6.898,-23.603,-105.522,64.65,1016.759296875
15978,1521781211.18377,2018-03-23_130011,67.305,-0.904,0.081,-0.461,-3.448,-1.0759999999999998,3.342,8.312999999999999,-23.603,-105.18,64.65,1016.759296875
15979,1521781211.23563,2018-03-23_130011,67.275,-0.879,0.132,-0.48200000000000004,-0.046,3.159,0.9309999999999999,5.66,-25.91,-106.035,64.65,1016.7327734375
15980,1521781211.26564,2018-03-23_130011,67.281,-0.915,0.156,-0.47100000000000003,1.534,8.568,-1.709,8.49,-23.426,-106.719,64.65,1016.7589453125
15981,1521781211.30437,2018-03-23_130011,67.28399999999999,-0.937,0.146,-0.451,3.197,3.83,0.34299999999999997,7.075,-25.2,-104.667,64.65,1016.7589453125
15982,1521781211.36761,2018-03-23_130011,67.26100000000001,-0.97,0.076,-0.484,-2.335,2.792,-4.646,7.7829999999999995,-24.845,-105.009,64.65,1016.7589453125
15983,1521781211.4213,2018-03-23_130011,67.278,-0.978,-0.013999999999999999,-0.45899999999999996,9.888,-9.308,-9.857000000000001,8.844,-22.715999999999998,-104.667,64.65,1016.7554296875
15984,1521781211.46954,2018-03-23_130011,67.281,-0.961,0.03,-0.45799999999999996,12.65,-9.482999999999999,-13.39,8.312999999999999,-22.538,-103.47,64.65,1016.7448046875
15985,1521781211.51129,2018-03-23_130011,67.258,-0.945,0.047,-0.45299999999999996,15.717,-8.095,-16.19,9.552,-22.006,-106.035,64.65,1016.7378125
15986,1521781211.5569801,2018-03-23_130011,67.258,-0.8909999999999999,0.054000000000000006,-0.434,4.333,-3.563,-6.667999999999999,9.021,-21.473000000000003,-105.86399999999999,64.65,1016.7645703125
15987,1521781211.61105,2018-03-23_130011,67.26100000000001,-1.0759999999999998,0.126,-0.426,33.6,-10.139,13.481,10.082,-24.313000000000002,-106.206,64.65,1016.776640625
15988,1521781211.65744,2018-03-23_130011,67.28699999999999,-0.8640000000000001,0.033,-0.414,-15.442,-50.003,11.658,10.613,-23.426,-107.40299999999999,64.65,1016.776640625
15989,1521781211.7210698,2018-03-23_130011,67.243,-0.873,0.165,-0.7140000000000001,4.86,48.477,-41.176,9.552,-20.941,-103.98299999999999,64.65,1016.766015625
15990,1521781211.7669199,2018-03-23_130011,67.258,-1.0859999999999999,-0.083,-0.374,44.228,11.833,-40.871,10.79,-21.828000000000003,-107.574,64.65,1016.7554296875
15991,1521781211.8144,2018-03-23_130011,67.27,-0.938,0.045,-0.3,2.823,-7.446000000000001,-14.618,11.497,-21.828000000000003,-106.54799999999999,64.65,1016.7466015625
15992,1521781211.86196,2018-03-23_130011,67.267,-0.99,0.02,-0.384,13.054,-1.778,-1.61,10.79,-18.989,-107.23200000000001,64.65,1016.7466015625
15993,1521781211.92086,2018-03-23_130011,67.28399999999999,-0.889,0.069,-0.369,-13.092,-2.655,7.111000000000001,11.497,-18.989,-105.522,64.65,1016.7554296875
15994,1521781212.0029,2018-03-23_130012,67.243,-0.929,0.105,-0.419,-12.398,7.599,7.744,11.674000000000001,-20.941,-106.719,64.65,1016.7607421875
15995,1521781212.09486,2018-03-23_130012,67.273,-0.96,0.07,-0.38799999999999996,-13.344000000000001,-2.319,6.247999999999999,11.32,-21.296,-106.719,64.66,1016.746875
15996,1521781212.1678,2018-03-23_130012,67.27,-0.9059999999999999,-0.057,-0.43799999999999994,-4.539,3.426,4.189,9.905,-22.006,-105.351,64.66,1016.7574609375
15997,1521781212.22598,2018-03-23_130012,67.26100000000001,-0.924,0.046,-0.452,2.449,-0.053,2.502,11.32,-22.006,-105.693,64.65,1016.75046875
15998,1521781212.27859,2018-03-23_130012,67.28399999999999,-0.9009999999999999,0.20800000000000002,-0.425,5.257000000000001,4.486000000000001,-1.625,9.905,-19.875999999999998,-105.009,64.66,1016.7662890625
15999,1521781212.35475,2018-03-23_130012,67.24,-0.9159999999999999,0.077,-0.396,-9.163,4.883,9.369,9.021,-22.183000000000003,-105.522,64.65,1016.7536328125
16000,1521781212.40011,2018-03-23_130012,67.258,-0.91,0.004,-0.46799999999999997,-11.245999999999999,3.0980000000000003,9.155,9.198,-22.361,-107.061,64.66,1016.7574609375
16001,1521781212.4530802,2018-03-23_130012,67.275,-0.917,0.121,-0.442,-2.853,11.681,4.646,9.552,-20.941,-105.351,64.66,1016.7536328125
16002,1521781212.5091698,2018-03-23_130012,67.275,-0.9309999999999999,0.15,-0.466,-2.151,2.022,4.448,8.49,-23.426,-106.719,64.65,1016.7536328125
16003,1521781212.5670002,2018-03-23_130012,67.264,-0.9059999999999999,0.151,-0.45899999999999996,-3.242,1.625,6.1339999999999995,9.728,-24.668000000000003,-105.86399999999999,64.65,1016.766015625
16004,1521781212.6143599,2018-03-23_130012,67.275,-0.951,0.094,-0.508,-8.163,3.853,5.394,7.96,-22.893,-104.838,64.66,1016.739765625
16005,1521781212.66329,2018-03-23_130012,67.278,-0.9890000000000001,-0.031,-0.465,0.145,-2.7769999999999997,-8.911,9.552,-21.651,-105.693,64.65,1016.7448046875
16006,1521781212.71554,2018-03-23_130012,67.26100000000001,-0.991,0.016,-0.45299999999999996,10.429,-4.211,-17.555,9.905,-24.135,-105.009,64.65,1016.7448046875
16007,1521781212.77198,2018-03-23_130012,67.273,-0.9179999999999999,0.075,-0.478,9.148,-7.98,-17.136,9.375,-22.538,-104.49600000000001,64.65,1016.7377734375
16008,1521781212.8159301,2018-03-23_130012,67.278,-0.94,0.002,-0.42200000000000004,-1.022,4.059,3.7230000000000003,7.075,-22.361,-106.719,64.66,1016.7291796875
16009,1521781212.85231,2018-03-23_130012,67.281,-1.081,0.23399999999999999,-0.46,40.855,-6.882000000000001,-5.325,8.137,-22.361,-107.745,64.66,1016.7291796875
16010,1521781212.88426,2018-03-23_130012,67.28399999999999,-1.052,0.091,-0.45399999999999996,-7.126,-25.36,-28.244,8.312999999999999,-22.893,-105.86399999999999,64.65,1016.766015625
16011,1521781212.9240901,2018-03-23_130012,67.273,-0.428,0.48100000000000004,-0.528,10.262,-58.18899999999999,53.886,8.844,-22.361,-106.035,64.65,1016.766015625
16012,1521781212.9572,2018-03-23_130012,67.278,-0.8370000000000001,0.135,-0.6729999999999999,12.595999999999998,22.339000000000002,-43.388000000000005,7.428999999999999,-21.296,-104.325,64.66,1016.7256640625
16013,1521781212.98914,2018-03-23_130012,67.28399999999999,-0.977,-0.109,-0.418,34.576,11.215,-45.708,10.967,-22.715999999999998,-107.745,64.66,1016.7256640625
16014,1521781213.06719,2018-03-23_130013,67.29899999999999,-0.905,0.051,-0.32899999999999996,-0.32799999999999996,-1.64,6.79,10.79,-22.183000000000003,-106.89,64.66,1016.7433203125
16015,1521781213.10825,2018-03-23_130013,67.267,-0.907,0.017,-0.29,-18.669,12.535,47.783,10.436,-22.538,-106.206,64.66,1016.7418359375
16016,1521781213.14622,2018-03-23_130013,67.267,-1.092,0.09300000000000001,-0.41600000000000004,-15.937999999999999,9.331,48.599,10.082,-23.958000000000002,-106.54799999999999,64.66,1016.7418359375
16017,1521781213.17991,2018-03-23_130013,67.255,-1.065,-0.042,-0.563,-42.213,-14.038,-4.829,10.436,-23.248,-105.522,64.66,1016.76453125
16018,1521781213.22089,2018-03-23_130013,67.267,-0.627,0.198,-0.5870000000000001,-4.7,-29.533,53.97,6.545,-24.313000000000002,-105.18,64.66,1016.746875
16019,1521781213.2630801,2018-03-23_130013,67.26100000000001,-1.075,-0.069,-0.516,53.32899999999999,14.640999999999998,-64.041,9.552,-22.715999999999998,-108.429,64.66,1016.7506640625
16020,1521781213.3008401,2018-03-23_130013,67.293,-0.937,0.135,-0.235,32.448,-2.121,-20.332,10.259,-23.070999999999998,-108.771,64.66,1016.743828125
16021,1521781213.34475,2018-03-23_130013,67.27,-0.975,0.084,-0.307,-13.023,-2.998,4.189,10.967,-22.361,-107.40299999999999,64.66,1016.743828125
16022,1521781213.3970199,2018-03-23_130013,67.26100000000001,-0.94,0.078,-0.41200000000000003,-11.032,-0.8009999999999999,2.945,9.198,-20.941,-106.719,64.66,1016.7330078125
16023,1521781213.44281,2018-03-23_130013,67.28399999999999,-0.847,0.069,-0.409,-18.204,-1.137,4.814,11.32,-22.006,-105.009,64.66,1016.754453125
