key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
11348,1521780958.00778,2018-03-23_125558,66.449,-0.8590000000000001,0.215,-0.5379999999999999,-0.221,-0.32,0.244,4.599,-29.814,-104.325,63.88,1016.8037109375
11349,1521780958.05958,2018-03-23_125558,66.458,-0.853,0.21600000000000003,-0.534,-0.275,-0.32,0.22899999999999998,2.83,-29.459,-103.98299999999999,63.88,1016.837265625
11350,1521780958.12924,2018-03-23_125558,66.458,-0.853,0.198,-0.536,0.389,-1.0070000000000001,0.44299999999999995,4.422,-29.281999999999996,-103.81200000000001,63.87,1016.8125390625
11351,1521780958.1685,2018-03-23_125558,66.449,-0.845,0.204,-0.537,2.594,-0.031,0.755,4.245,-28.75,-102.95700000000001,63.87,1016.8125390625
11352,1521780958.19983,2018-03-23_125558,66.476,-0.862,0.198,-0.55,2.235,0.473,1.511,5.306,-28.395,-103.641,63.88,1016.854921875
11353,1521780958.23144,2018-03-23_125558,66.455,-0.86,0.225,-0.534,6.348,-2.068,0.45799999999999996,4.245,-28.75,-105.009,63.88,1016.854921875
11354,1521780958.26172,2018-03-23_125558,66.476,-0.8320000000000001,0.248,-0.51,5.165,-2.0069999999999997,-2.22,3.891,-28.75,-101.588,63.88,1016.828984375
11355,1521780958.31341,2018-03-23_125558,66.452,-0.846,0.258,-0.532,4.776,2.8310000000000004,-0.626,5.66,-28.04,-102.61399999999999,63.88,1016.8342578125
11356,1521780958.36482,2018-03-23_125558,66.461,-0.8690000000000001,0.16899999999999998,-0.552,-5.852,0.626,-0.5720000000000001,6.013999999999999,-27.33,-103.98299999999999,63.88,1016.8342578125
11357,1521780958.8499,2018-03-23_125558,66.467,-0.853,0.23,-0.517,-1.2819999999999998,-1.511,-1.381,4.776,-26.796999999999997,-103.47,63.88,1016.823671875
11358,1521780958.88945,2018-03-23_125558,66.455,-0.8690000000000001,0.156,-0.581,-8.286,-0.366,1.709,5.837000000000001,-29.281999999999996,-103.12799999999999,63.88,1016.8554296875
11359,1521780958.9295301,2018-03-23_125558,66.479,-0.8740000000000001,0.127,-0.568,1.526,-2.388,2.129,4.422,-28.572,-102.443,63.88,1016.8554296875
11360,1521780958.96555,2018-03-23_125558,66.461,-0.8340000000000001,0.23800000000000002,-0.514,7.416,0.031,0.313,3.361,-29.281999999999996,-103.12799999999999,63.88,1016.82921875
11361,1521780959.03367,2018-03-23_125559,66.464,-0.836,0.244,-0.527,1.7169999999999999,-0.5720000000000001,-3.342,5.837000000000001,-27.151999999999997,-104.49600000000001,63.88,1016.830703125
11362,1521780959.07555,2018-03-23_125559,66.458,-0.867,0.198,-0.531,-1.945,0.526,-1.03,4.245,-28.75,-102.95700000000001,63.88,1016.830703125
11363,1521780959.11757,2018-03-23_125559,66.461,-0.868,0.153,-0.561,-2.815,-0.9309999999999999,3.387,4.422,-28.572,-103.12799999999999,63.88,1016.826640625
11364,1521780959.14637,2018-03-23_125559,66.452,-0.851,0.17300000000000001,-0.54,1.2890000000000001,1.5719999999999998,4.0969999999999995,4.422,-27.506999999999998,-102.101,63.88,1016.826640625
11365,1521780959.1826599,2018-03-23_125559,66.47,-0.855,0.22399999999999998,-0.524,5.035,2.8,2.747,4.776,-29.281999999999996,-103.81200000000001,63.88,1016.854921875
11366,1521780959.21581,2018-03-23_125559,66.458,-0.851,0.248,-0.521,3.242,-0.8320000000000001,1.358,4.776,-29.636999999999997,-104.154,63.88,1016.854921875
11367,1521780959.24778,2018-03-23_125559,66.473,-0.863,0.228,-0.523,3.014,-0.534,0.6940000000000001,6.013999999999999,-28.75,-103.641,63.88,1016.8445703125
11368,1521780959.29345,2018-03-23_125559,66.497,-0.867,0.19899999999999998,-0.524,5.104,-3.571,0.473,5.483,-28.217,-103.81200000000001,63.88,1016.86046875
11369,1521780959.3433301,2018-03-23_125559,66.461,-0.841,0.212,-0.544,0.22899999999999998,-0.397,1.686,4.599,-27.685,-102.61399999999999,63.88,1016.86046875
11370,1521780959.3884401,2018-03-23_125559,66.455,-0.86,0.205,-0.551,-0.099,1.579,2.19,6.191,-28.217,-103.12799999999999,63.88,1016.8569140625
11371,1521780959.43291,2018-03-23_125559,66.479,-0.8740000000000001,0.21600000000000003,-0.545,1.083,2.197,1.4340000000000002,5.66,-25.91,-103.641,63.88,1016.876640625
11372,1521780959.478,2018-03-23_125559,66.473,-0.885,0.233,-0.524,3.838,0.092,0.22899999999999998,4.776,-28.927,-103.81200000000001,63.88,1016.876640625
11373,1521780959.54872,2018-03-23_125559,66.464,-0.87,0.203,-0.536,4.494,-4.173,-0.778,3.891,-26.265,-102.95700000000001,63.88,1016.8695703125
11374,1521780959.59378,2018-03-23_125559,66.446,-0.847,0.22699999999999998,-0.503,3.639,-5.737,-3.891,4.953,-24.845,-102.61399999999999,63.88,1016.8554296875
11375,1521780959.63729,2018-03-23_125559,66.461,-0.83,0.256,-0.512,3.387,-1.068,-4.9510000000000005,4.422,-26.443,-102.443,63.88,1016.9101171875
11376,1521780959.6835,2018-03-23_125559,66.458,-0.8440000000000001,0.191,-0.545,-7.256,0.381,-1.411,4.422,-28.217,-103.12799999999999,63.88,1016.9139453125
11377,1521780959.74103,2018-03-23_125559,66.455,-0.8540000000000001,0.183,-0.5429999999999999,1.724,3.418,3.563,4.0680000000000005,-28.217,-103.47,63.88,1016.8521484375
11378,1521780959.7936099,2018-03-23_125559,66.458,-0.861,0.24100000000000002,-0.512,3.372,-1.205,3.784,5.483,-27.862,-103.12799999999999,63.88,1016.866015625
11379,1521780959.84144,2018-03-23_125559,66.467,-0.848,0.21899999999999997,-0.55,2.647,-1.4880000000000002,2.075,5.306,-27.33,-102.61399999999999,63.88,1016.866015625
11380,1521780959.92254,2018-03-23_125559,66.455,-0.8540000000000001,0.21,-0.535,3.227,-0.42700000000000005,1.945,5.483,-28.927,-103.12799999999999,63.88,1016.8575
11381,1521780960.00008,2018-03-23_125600,66.467,-0.866,0.237,-0.54,3.082,0.267,-0.7020000000000001,5.13,-28.927,-103.47,63.88,1016.8627734375
11382,1521780960.0486,2018-03-23_125600,66.449,-0.852,0.284,-0.51,8.774,2.281,-5.7139999999999995,6.545,-27.151999999999997,-103.12799999999999,63.88,1016.8627734375
11383,1521780960.10599,2018-03-23_125600,66.461,-0.88,0.201,-0.522,-8.193999999999999,-0.557,-1.9680000000000002,6.191,-27.862,-102.101,63.88,1016.8627734375
11384,1521780960.15289,2018-03-23_125600,66.443,-0.882,0.11900000000000001,-0.5489999999999999,-1.999,-3.8989999999999996,1.93,4.422,-29.636999999999997,-103.47,63.88,1016.87515625
11385,1521780960.1988802,2018-03-23_125600,66.476,-0.848,0.231,-0.524,3.67,-0.8240000000000001,-0.8240000000000001,5.837000000000001,-27.151999999999997,-103.12799999999999,63.88,1016.8665625
11386,1521780960.25354,2018-03-23_125600,66.467,-0.841,0.24600000000000002,-0.542,0.8540000000000001,-1.556,-4.15,4.776,-27.506999999999998,-103.12799999999999,63.89,1016.8665625
11387,1521780960.29681,2018-03-23_125600,66.485,-0.83,0.235,-0.51,3.4939999999999998,0.8240000000000001,-6.485,5.306,-28.75,-104.667,63.89,1016.8948046875
11388,1521780960.3485699,2018-03-23_125600,66.479,-0.868,0.179,-0.55,-3.1660000000000004,0.8240000000000001,1.3730000000000002,5.483,-27.151999999999997,-102.101,63.88,1016.873359375
11389,1521780960.3924,2018-03-23_125600,66.485,-0.85,0.18100000000000002,-0.542,-0.22899999999999998,0.267,4.845,3.715,-26.796999999999997,-104.154,63.88,1016.873359375
11390,1521780960.45806,2018-03-23_125600,66.47,-0.8690000000000001,0.22899999999999998,-0.523,3.448,1.053,3.906,4.953,-28.75,-103.29899999999999,63.88,1016.8575
11391,1521780960.52066,2018-03-23_125600,66.482,-0.867,0.223,-0.539,4.3180000000000005,-0.7020000000000001,-0.8390000000000001,4.245,-27.33,-101.93,63.89,1016.8806640625
11392,1521780960.5936,2018-03-23_125600,66.488,-0.8690000000000001,0.228,-0.512,2.716,-5.119,-1.419,5.66,-25.91,-102.95700000000001,63.89,1016.8983203125
11393,1521780960.66538,2018-03-23_125600,66.452,-0.855,0.213,-0.494,-3.4560000000000004,0.71,-2.556,4.245,-26.975,-103.98299999999999,63.89,1016.905390625
11394,1521780960.71997,2018-03-23_125600,66.467,-0.8490000000000001,0.151,-0.5670000000000001,-4.913,0.015,0.259,4.599,-28.395,-101.93,63.89,1016.8806640625
11395,1521780960.75327,2018-03-23_125600,66.47,-0.861,0.187,-0.5489999999999999,1.595,5.409,1.083,5.66,-28.04,-103.98299999999999,63.89,1016.8806640625
11396,1521780960.78681,2018-03-23_125600,66.461,-0.8859999999999999,0.231,-0.512,3.639,2.258,1.251,6.191,-29.636999999999997,-103.12799999999999,63.89,1016.8948046875
11397,1521780960.8659198,2018-03-23_125600,66.458,-0.853,0.203,-0.539,6.263999999999999,-1.64,-0.58,4.599,-28.75,-106.035,63.89,1016.8577734375
11398,1521780960.90955,2018-03-23_125600,66.455,-0.868,0.22899999999999998,-0.522,8.064,-2.747,-0.7929999999999999,4.599,-28.395,-102.95700000000001,63.89,1016.8524609375
11399,1521780960.9546,2018-03-23_125600,66.479,-0.8270000000000001,0.251,-0.493,3.502,-5.202999999999999,-4.265,5.483,-28.217,-103.81200000000001,63.89,1016.8524609375
11400,1521780960.99843,2018-03-23_125600,66.464,-0.845,0.222,-0.52,-0.9,1.8159999999999998,-2.8080000000000003,7.075,-29.105,-103.641,63.89,1016.857734375
11401,1521780961.04638,2018-03-23_125601,66.473,-0.857,0.163,-0.555,-2.449,1.854,0.298,4.245,-28.75,-106.035,63.89,1016.87359375
11402,1521780961.07924,2018-03-23_125601,66.467,-0.868,0.184,-0.531,2.464,4.8069999999999995,3.2039999999999997,4.0680000000000005,-27.862,-103.47,63.89,1016.87359375
11403,1521780961.10874,2018-03-23_125601,66.488,-0.885,0.218,-0.526,3.937,2.0069999999999997,3.082,4.245,-28.395,-104.325,63.89,1016.87359375
11404,1521780961.15026,2018-03-23_125601,66.479,-0.8640000000000001,0.237,-0.523,3.159,-3.5860000000000003,2.129,5.13,-30.346999999999998,-104.49600000000001,63.89,1016.8701171875
11405,1521780961.20275,2018-03-23_125601,66.455,-0.867,0.23,-0.5429999999999999,5.096,-2.113,0.511,4.245,-28.75,-103.641,63.88,1016.8698046875
11406,1521780961.2336302,2018-03-23_125601,66.476,-0.862,0.23,-0.529,4.829,-4.12,-2.48,4.953,-29.814,-101.93,63.88,1016.8698046875
11407,1521780961.27544,2018-03-23_125601,66.482,-0.823,0.239,-0.511,3.3569999999999998,-1.251,-4.852,4.776,-26.796999999999997,-104.154,63.89,1016.8577734375
11408,1521780961.3296402,2018-03-23_125601,66.476,-0.8759999999999999,0.175,-0.5579999999999999,-6.79,3.448,-0.183,5.13,-27.151999999999997,-102.443,63.89,1016.8312890625
11409,1521780961.38441,2018-03-23_125601,66.482,-0.858,0.242,-0.49200000000000005,2.785,-0.496,-1.732,4.953,-27.33,-102.95700000000001,63.89,1016.82421875
11410,1521780961.42666,2018-03-23_125601,66.476,-0.833,0.255,-0.47200000000000003,-1.6019999999999999,0.687,-3.761,6.191,-25.733,-102.785,63.89,1016.82421875
11411,1521780961.48225,2018-03-23_125601,66.467,-0.8809999999999999,0.152,-0.593,-9.01,-0.168,1.4880000000000002,4.245,-28.04,-102.272,63.89,1016.8559375
11412,1521780961.55039,2018-03-23_125601,66.467,-0.8320000000000001,0.242,-0.48100000000000004,9.666,-2.457,0.40399999999999997,4.245,-28.04,-104.325,63.89,1016.8348046875
11413,1521780961.60325,2018-03-23_125601,66.479,-0.843,0.209,-0.5589999999999999,-0.313,1.1520000000000001,-0.7859999999999999,4.776,-25.378,-103.81200000000001,63.89,1016.847109375
11414,1521780961.65363,2018-03-23_125601,66.494,-0.873,0.161,-0.545,0.145,3.3110000000000004,-0.87,6.013999999999999,-27.685,-102.272,63.89,1016.847109375
11415,1521780961.70293,2018-03-23_125601,66.47,-0.866,0.172,-0.539,8.095,0.305,1.595,5.837000000000001,-26.796999999999997,-104.154,63.89,1016.8401171875
11416,1521780961.75463,2018-03-23_125601,66.482,-0.863,0.217,-0.517,4.745,1.0759999999999998,-0.22899999999999998,5.306,-27.685,-102.61399999999999,63.89,1016.845390625
11417,1521780961.8189301,2018-03-23_125601,66.473,-0.856,0.243,-0.516,3.662,-2.213,-0.015,7.075,-26.975,-103.29899999999999,63.89,1016.864765625
11418,1521780961.8655698,2018-03-23_125601,66.47,-0.882,0.18899999999999997,-0.523,-1.7009999999999998,3.075,-0.13,6.191,-27.506999999999998,-102.443,63.89,1016.864765625
11419,1521780961.91296,2018-03-23_125601,66.476,-0.9440000000000001,0.18100000000000002,-0.552,4.0280000000000005,-1.7169999999999999,-14.366,5.306,-27.685,-103.98299999999999,63.89,1016.8330078125
11420,1521780961.95975,2018-03-23_125601,66.47,-0.9359999999999999,0.085,-0.552,8.423,-8.904,-24.643,4.599,-25.91,-101.588,63.89,1016.8665625
11421,1521780962.04121,2018-03-23_125602,66.455,-0.961,0.151,-0.46299999999999997,19.295,-14.442,-32.387,5.306,-26.265,-103.29899999999999,63.89,1016.8530078125
11422,1521780962.10141,2018-03-23_125602,66.452,-0.895,0.22399999999999998,-0.41,-2.9530000000000003,-21.385,-34.821,6.367999999999999,-24.49,-103.641,63.89,1016.8403515625
11423,1521780962.14835,2018-03-23_125602,66.488,-0.812,0.141,-0.48700000000000004,-26.871,-15.411,-19.447,6.367999999999999,-22.715999999999998,-103.98299999999999,63.89,1016.8403515625
11424,1521780962.19325,2018-03-23_125602,66.464,-0.877,0.07400000000000001,-0.552,-21.278000000000002,-4.44,-2.991,2.476,-23.426,-104.325,63.89,1016.8241796875
11425,1521780962.26373,2018-03-23_125602,66.47,-0.8320000000000001,0.11699999999999999,-0.564,14.16,-16.8,-19.279,4.0680000000000005,-22.183000000000003,-104.154,63.89,1016.8476953125
11426,1521780962.30678,2018-03-23_125602,66.476,-0.6709999999999999,0.268,-0.542,38.231,2.762,-4.456,4.0680000000000005,-22.893,-102.785,63.89,1016.8403515625
11427,1521780962.359,2018-03-23_125602,66.464,-0.92,0.028999999999999998,-0.345,0.8320000000000001,-8.682,-27.428,4.422,-19.699,-102.101,63.89,1016.87390625
11428,1521780962.40524,2018-03-23_125602,66.473,-0.893,0.004,-0.44799999999999995,-38.559,30.159000000000002,20.912,4.953,-22.361,-104.325,63.89,1016.8776953125
11429,1521780962.4579,2018-03-23_125602,66.482,-0.993,0.016,-0.5589999999999999,-16.937,-8.293,63.225,4.0680000000000005,-22.538,-101.759,63.89,1016.847421875
11430,1521780962.5189,2018-03-23_125602,66.473,-0.73,0.391,-0.34600000000000003,13.350999999999999,-11.405999999999999,-17.654,2.653,-23.248,-102.785,63.89,1016.8635546875
11431,1521780962.57105,2018-03-23_125602,66.485,-1.063,-0.086,-0.6970000000000001,14.259,23.43,-59.631,4.0680000000000005,-20.764,-103.12799999999999,63.89,1016.8300390625
11432,1521780962.61571,2018-03-23_125602,66.476,-1.014,-0.045,-0.499,76.668,-3.471,-48.553000000000004,5.483,-22.893,-107.23200000000001,63.9,1016.8338671875
11433,1521780962.67271,2018-03-23_125602,66.482,-0.932,0.132,-0.134,-27.016,-6.035,26.046999999999997,7.606,-22.538,-105.522,63.89,1016.8300390625
11434,1521780962.71689,2018-03-23_125602,66.467,-0.812,0.059000000000000004,-0.47600000000000003,-80.994,-2.945,65.498,4.776,-23.958000000000002,-104.49600000000001,63.89,1016.810625
11435,1521780962.76754,2018-03-23_125602,66.482,-0.92,0.062,-0.718,3.128,-12.222000000000001,9.987,1.946,-23.248,-104.49600000000001,63.89,1016.810625
11436,1521780962.8001099,2018-03-23_125602,66.497,-0.828,0.132,-0.795,59.853,-19.333,-19.249000000000002,3.891,-23.070999999999998,-105.009,63.89,1016.8000390625
11437,1521780962.83462,2018-03-23_125602,66.452,-0.961,0.046,-0.406,60.50899999999999,2.739,-53.955,6.721,-23.426,-104.325,63.89,1016.8000390625
11438,1521780962.86491,2018-03-23_125602,66.482,-0.8059999999999999,0.077,-0.179,19.234,3.883,-14.908,6.898,-21.828000000000003,-106.206,63.89,1016.810625
11439,1521780962.90824,2018-03-23_125602,66.464,-0.929,0.158,-0.49700000000000005,-57.64,21.408,58.67,3.1839999999999997,-25.555,-105.009,63.89,1016.810625
11440,1521780962.94205,2018-03-23_125602,66.461,-1.018,0.024,-0.642,-33.89,16.273,-1.808,2.83,-23.781,-105.351,63.9,1016.802109375
11441,1521780962.99912,2018-03-23_125602,66.479,-0.968,0.196,-0.63,65.773,-8.27,-56.038000000000004,5.13,-25.378,-105.18,63.9,1016.79828125
11442,1521780963.0499,2018-03-23_125603,66.482,-0.698,0.057,-0.11199999999999999,6.912000000000001,-11.49,6.63,5.483,-23.603,-106.89,63.89,1016.79828125
11443,1521780963.08639,2018-03-23_125603,66.491,-0.8809999999999999,0.165,-0.358,-53.946999999999996,36.346,64.63600000000001,5.483,-24.668000000000003,-105.18,63.9,1016.8408984375
11444,1521780963.1188,2018-03-23_125603,66.479,-0.9740000000000001,0.08,-0.73,-67.78699999999999,37.743,43.64,4.953,-25.2,-105.009,63.9,1016.8408984375
11445,1521780963.16169,2018-03-23_125603,66.473,-0.882,0.341,-0.6829999999999999,56.938,-55.778999999999996,10.925,4.776,-25.378,-105.18,63.9,1016.8373828125
11446,1521780963.1977699,2018-03-23_125603,66.482,-0.894,0.13,-0.486,44.754,-7.164,-77.538,5.306,-25.555,-105.693,63.9,1016.8373828125
11447,1521780963.2325199,2018-03-23_125603,66.491,-0.92,-0.163,-0.314,36.804,0.046,-16.861,6.545,-25.023000000000003,-107.574,63.89,1016.82828125
11448,1521780963.2641,2018-03-23_125603,66.491,-1.046,0.14300000000000002,-0.626,33.119,0.7859999999999999,-6.638,5.66,-22.715999999999998,-107.40299999999999,63.89,1016.82828125
11449,1521780963.30671,2018-03-23_125603,66.494,-0.8759999999999999,0.07200000000000001,-0.342,6.827999999999999,-40.641999999999996,2.3569999999999998,6.721,-22.006,-104.325,63.89,1016.8033203125
11450,1521780963.37784,2018-03-23_125603,66.482,-0.8140000000000001,0.11599999999999999,-0.599,-82.413,31.509,53.207,6.367999999999999,-21.296,-103.29899999999999,63.9,1016.839140625
11451,1521780963.42287,2018-03-23_125603,66.47,-0.988,-0.105,-0.787,-29.579,-17.319000000000003,2.121,6.013999999999999,-23.426,-106.035,63.89,1016.82625
11452,1521780963.4872198,2018-03-23_125603,66.482,-1.036,0.11900000000000001,-0.37799999999999995,110.641,32.12,-79.193,7.7829999999999995,-22.006,-107.40299999999999,63.89,1016.8668359375
11453,1521780963.5387301,2018-03-23_125603,66.476,-0.8959999999999999,0.23,0.139,-18.555,-20.737,41.199,8.844,-24.49,-107.745,63.89,1016.8668359375
11454,1521780963.58815,2018-03-23_125603,66.503,-0.852,0.081,-0.789,-88.402,17.784000000000002,40.81,5.306,-23.426,-104.667,63.89,1016.8403515625
11455,1521780963.65293,2018-03-23_125603,66.506,-1.008,0.098,-0.6629999999999999,67.543,-14.61,-28.427,6.545,-22.183000000000003,-105.522,63.89,1016.82828125
11456,1521780963.70399,2018-03-23_125603,66.479,-0.784,0.084,-0.177,47.446999999999996,-29.045,-47.035,8.667,-21.119,-106.89,63.9,1016.8497265625
11457,1521780963.74618,2018-03-23_125603,66.47,-0.858,0.009000000000000001,-0.16399999999999998,-58.593999999999994,19.051,58.739,7.7829999999999995,-21.296,-107.061,63.9,1016.8497265625
11458,1521780963.80388,2018-03-23_125603,66.476,-1.102,0.11800000000000001,-0.637,-22.796999999999997,8.003,18.448,6.191,-22.893,-106.54799999999999,63.89,1016.807109375
11459,1521780963.86565,2018-03-23_125603,66.476,-0.87,0.054000000000000006,-0.64,-2.2430000000000003,-9.262,-60.196000000000005,6.191,-22.183000000000003,-105.18,63.89,1016.82828125
11460,1521780963.9328198,2018-03-23_125603,66.479,-1.034,0.005,-0.414,6.996,29.068,17.723,8.137,-20.586,-104.667,63.89,1016.82125
11461,1521780963.9819,2018-03-23_125603,66.467,-0.8540000000000001,0.322,-0.513,36.301,-35.538000000000004,-5.341,7.075,-21.651,-106.035,63.89,1016.831796875
11462,1521780964.04755,2018-03-23_125604,66.476,-0.723,0.051,-0.266,-76.668,37.918,66.422,7.606,-23.603,-105.522,63.89,1016.8209765625
11463,1521780964.1294599,2018-03-23_125604,66.473,-0.8859999999999999,0.046,-0.847,54.871,-42.68600000000001,-7.935,6.367999999999999,-22.715999999999998,-105.009,63.9,1016.8162109375
11464,1521780964.1765802,2018-03-23_125604,66.482,-1.03,-0.035,-0.203,48.477,17.593,-48.903999999999996,8.137,-22.715999999999998,-105.693,63.9,1016.8532421875
11465,1521780964.23852,2018-03-23_125604,66.491,-0.924,0.409,-0.273,-20.102999999999998,-20.767,1.305,8.844,-23.070999999999998,-106.37700000000001,63.9,1016.8532421875
11466,1521780964.28444,2018-03-23_125604,66.488,-0.74,0.033,-0.621,-48.873999999999995,-16.197,11.870999999999999,6.367999999999999,-20.230999999999998,-103.98299999999999,63.9,1016.7970703125
11467,1521780964.35605,2018-03-23_125604,66.473,-0.883,0.24,-0.485,14.198,24.323,12.901,6.898,-24.313000000000002,-104.49600000000001,63.9,1016.833828125
11468,1521780964.4075,2018-03-23_125604,66.488,-0.93,0.085,-0.506,-16.327,2.617,0.595,6.367999999999999,-23.070999999999998,-104.667,63.9,1016.8232421875
11469,1521780964.45447,2018-03-23_125604,66.497,-0.812,0.043,-0.511,-19.836,10.887,4.738,7.252000000000001,-22.893,-103.81200000000001,63.9,1016.8355859375
11470,1521780964.50771,2018-03-23_125604,66.488,-0.9059999999999999,0.09699999999999999,-0.501,-11.856,20.18,11.314,5.837000000000001,-23.958000000000002,-104.154,63.9,1016.8355859375
